#tau_t_eV: momenta [eV]: 0.000157006 0.000248489 0.000317244 0.000380634 0.000444428 0.000512758 0.000590547 0.000686251 0.000820231 0.00108308
#cosmoparam: n_s=0.9665, sigma_8=0.7832, h=0.6766, Omega_m_0=0.309641, Omega_b_0=0.0489747, Omega_nu_0=0.00436884, T_CMB_0_K=2.7255, w0_eos_de=-1, wa_eos_de=0
#Pmat0: found norm = 3.20351e+06
#main: allocated C.
#main: linear normalization complete.
#main: allocated mode-coupling integral arrays.
#main: evolved to nl init z=2.000000e+02.
4.669725e-04   1.925793e+03 1.005230e+03 5.247128e+02   1.925785e+03 1.005222e+03 5.247060e+02   1.921301e+03 1.004020e+03 5.246734e+02   1.918023e+03 1.003116e+03 5.246246e+02   1.915328e+03 1.002365e+03 5.245759e+02   1.912686e+03 1.001622e+03 5.245222e+02   1.909883e+03 1.000828e+03 5.244599e+02   1.906728e+03 9.999290e+02 5.243841e+02   1.902954e+03 9.988460e+02 5.242867e+02   1.898054e+03 9.974302e+02 5.241511e+02   1.890744e+03 9.953005e+02 5.239329e+02   1.875003e+03 9.906569e+02 5.234130e+02
5.112831e-04   2.100397e+03 1.096361e+03 5.722761e+02   2.100387e+03 1.096350e+03 5.722673e+02   2.094918e+03 1.094882e+03 5.722256e+02   2.090863e+03 1.093761e+03 5.721624e+02   2.087510e+03 1.092823e+03 5.720992e+02   2.084207e+03 1.091892e+03 5.720295e+02   2.080691e+03 1.090893e+03 5.719485e+02   2.076721e+03 1.089758e+03 5.718500e+02   2.071955e+03 1.088386e+03 5.717233e+02   2.065748e+03 1.086587e+03 5.715469e+02   2.056456e+03 1.083871e+03 5.712629e+02   2.036369e+03 1.077926e+03 5.705862e+02
5.597982e-04   2.290498e+03 1.195577e+03 6.240581e+02   2.290485e+03 1.195562e+03 6.240465e+02   2.283807e+03 1.193767e+03 6.239931e+02   2.278781e+03 1.192375e+03 6.239112e+02   2.274600e+03 1.191202e+03 6.238293e+02   2.270463e+03 1.190032e+03 6.237388e+02   2.266043e+03 1.188773e+03 6.236335e+02   2.261035e+03 1.187336e+03 6.235054e+02   2.255004e+03 1.185595e+03 6.233406e+02   2.247125e+03 1.183304e+03 6.231110e+02   2.235295e+03 1.179835e+03 6.227415e+02   2.209644e+03 1.172217e+03 6.218613e+02
6.129169e-04   2.497347e+03 1.303531e+03 6.803987e+02   2.497330e+03 1.303511e+03 6.803835e+02   2.489165e+03 1.301313e+03 6.803151e+02   2.482926e+03 1.299580e+03 6.802090e+02   2.477701e+03 1.298111e+03 6.801027e+02   2.472509e+03 1.296638e+03 6.799850e+02   2.466940e+03 1.295046e+03 6.798482e+02   2.460610e+03 1.293225e+03 6.796816e+02   2.452963e+03 1.291011e+03 6.794673e+02   2.442947e+03 1.288089e+03 6.791687e+02   2.427869e+03 1.283653e+03 6.786881e+02   2.395105e+03 1.273887e+03 6.775439e+02
6.710759e-04   2.722347e+03 1.420953e+03 7.416785e+02   2.722325e+03 1.420928e+03 7.416587e+02   2.712330e+03 1.418233e+03 7.415710e+02   2.704570e+03 1.416072e+03 7.414335e+02   2.698028e+03 1.414226e+03 7.412954e+02   2.691497e+03 1.412368e+03 7.411426e+02   2.684466e+03 1.410353e+03 7.409648e+02   2.676450e+03 1.408039e+03 7.407482e+02   2.666740e+03 1.405219e+03 7.404695e+02   2.653990e+03 1.401488e+03 7.400813e+02   2.634762e+03 1.395812e+03 7.394564e+02   2.592930e+03 1.383295e+03 7.379702e+02
7.347536e-04   2.966915e+03 1.548581e+03 8.082820e+02   2.966886e+03 1.548549e+03 8.082562e+02   2.954635e+03 1.545241e+03 8.081435e+02   2.944965e+03 1.542540e+03 8.079652e+02   2.936757e+03 1.540218e+03 8.077860e+02   2.928527e+03 1.537869e+03 8.075875e+02   2.919635e+03 1.535313e+03 8.073564e+02   2.909467e+03 1.532370e+03 8.070748e+02   2.897123e+03 1.528773e+03 8.067127e+02   2.880884e+03 1.524005e+03 8.062081e+02   2.856361e+03 1.516741e+03 8.053964e+02   2.803009e+03 1.500709e+03 8.034678e+02
8.044736e-04   3.232606e+03 1.687226e+03 8.806307e+02   3.232567e+03 1.687184e+03 8.805970e+02   3.217532e+03 1.683117e+03 8.804522e+02   3.205462e+03 1.679736e+03 8.802210e+02   3.195145e+03 1.676809e+03 8.799884e+02   3.184754e+03 1.673835e+03 8.797305e+02   3.173492e+03 1.670588e+03 8.794303e+02   3.160580e+03 1.666839e+03 8.790645e+02   3.144875e+03 1.662248e+03 8.785940e+02   3.124187e+03 1.656154e+03 8.779386e+02   3.092929e+03 1.646859e+03 8.768851e+02   3.025010e+03 1.626353e+03 8.743856e+02
8.808093e-04   3.521002e+03 1.837710e+03 9.591530e+02   3.520952e+03 1.837655e+03 9.591089e+02   3.502474e+03 1.832649e+03 9.589228e+02   3.487381e+03 1.828410e+03 9.586231e+02   3.474391e+03 1.824714e+03 9.583210e+02   3.461253e+03 1.820943e+03 9.579862e+02   3.446972e+03 1.816812e+03 9.575963e+02   3.430565e+03 1.812034e+03 9.571212e+02   3.410580e+03 1.806171e+03 9.565104e+02   3.384236e+03 1.798382e+03 9.556600e+02   3.344443e+03 1.786500e+03 9.542942e+02   3.258206e+03 1.760326e+03 9.510597e+02
9.643884e-04   3.833767e+03 2.000899e+03 1.044299e+03   3.833701e+03 2.000827e+03 1.044241e+03   3.810965e+03 1.994656e+03 1.044002e+03   3.792061e+03 1.989333e+03 1.043613e+03   3.775681e+03 1.984659e+03 1.043221e+03   3.759050e+03 1.979870e+03 1.042787e+03   3.740926e+03 1.974612e+03 1.042280e+03   3.720072e+03 1.968518e+03 1.041664e+03   3.694651e+03 1.961035e+03 1.040872e+03   3.661142e+03 1.951088e+03 1.039769e+03   3.610587e+03 1.935922e+03 1.038001e+03   3.501476e+03 1.902605e+03 1.033823e+03
1.055898e-03   4.172641e+03 2.177697e+03 1.136537e+03   4.172556e+03 2.177603e+03 1.136463e+03   4.144543e+03 2.169986e+03 1.136154e+03   4.120829e+03 2.163290e+03 1.135651e+03   4.100148e+03 2.157371e+03 1.135142e+03   4.079079e+03 2.151287e+03 1.134578e+03   4.056073e+03 2.144591e+03 1.133922e+03   4.029576e+03 2.136821e+03 1.133123e+03   3.997272e+03 2.127274e+03 1.132096e+03   3.954727e+03 2.114589e+03 1.130669e+03   3.890683e+03 2.095276e+03 1.128383e+03   3.753247e+03 2.053020e+03 1.122998e+03
1.156091e-03   4.539360e+03 2.369004e+03 1.236337e+03   4.539249e+03 2.368881e+03 1.236240e+03   4.504693e+03 2.359469e+03 1.235843e+03   4.474906e+03 2.351034e+03 1.235190e+03   4.448770e+03 2.343532e+03 1.234531e+03   4.422068e+03 2.335797e+03 1.233800e+03   4.392874e+03 2.327271e+03 1.232949e+03   4.359241e+03 2.317371e+03 1.231914e+03   4.318264e+03 2.305210e+03 1.230586e+03   4.264390e+03 2.289068e+03 1.228741e+03   4.183563e+03 2.264549e+03 1.225792e+03   4.011406e+03 2.211194e+03 1.218869e+03
1.265792e-03   4.935676e+03 2.575730e+03 1.344169e+03   4.935532e+03 2.575570e+03 1.344042e+03   4.892852e+03 2.563923e+03 1.343531e+03   4.855395e+03 2.553286e+03 1.342685e+03   4.822348e+03 2.543772e+03 1.341831e+03   4.788515e+03 2.533939e+03 1.340884e+03   4.751502e+03 2.523090e+03 1.339783e+03   4.708884e+03 2.510494e+03 1.338444e+03   4.657040e+03 2.495034e+03 1.336728e+03   4.589063e+03 2.474553e+03 1.334349e+03   4.487542e+03 2.443545e+03 1.330554e+03   4.273330e+03 2.376546e+03 1.321679e+03
1.385901e-03   5.363426e+03 2.798825e+03 1.460525e+03   5.363238e+03 2.798617e+03 1.460360e+03   5.310467e+03 2.784187e+03 1.459702e+03   5.263321e+03 2.770762e+03 1.458607e+03   5.221534e+03 2.758694e+03 1.457502e+03   5.178697e+03 2.746200e+03 1.456277e+03   5.131849e+03 2.732414e+03 1.454853e+03   5.077982e+03 2.716420e+03 1.453124e+03   5.012616e+03 2.696824e+03 1.450912e+03   4.927232e+03 2.670935e+03 1.447850e+03   4.800461e+03 2.631911e+03 1.442977e+03   4.536024e+03 2.548324e+03 1.431640e+03
1.517408e-03   5.824215e+03 3.039119e+03 1.585835e+03   5.823971e+03 3.038849e+03 1.585620e+03   5.758655e+03 3.020954e+03 1.584773e+03   5.699286e+03 3.003998e+03 1.583357e+03   5.646472e+03 2.988696e+03 1.581927e+03   5.592315e+03 2.972841e+03 1.580344e+03   5.533163e+03 2.955357e+03 1.578507e+03   5.465311e+03 2.935108e+03 1.576279e+03   5.383263e+03 2.910361e+03 1.573433e+03   5.276615e+03 2.877788e+03 1.569503e+03   5.119427e+03 2.828964e+03 1.563268e+03   4.795996e+03 2.725479e+03 1.548841e+03
1.661393e-03   6.319709e+03 3.297472e+03 1.720542e+03   6.319392e+03 3.297121e+03 1.720263e+03   6.238476e+03 3.274907e+03 1.719173e+03   6.163706e+03 3.253489e+03 1.717342e+03   6.097029e+03 3.234103e+03 1.715495e+03   6.028714e+03 3.214020e+03 1.713454e+03   5.954273e+03 3.191909e+03 1.711087e+03   5.869179e+03 3.166365e+03 1.708223e+03   5.766759e+03 3.135259e+03 1.704571e+03   5.634451e+03 3.094509e+03 1.699542e+03   5.441158e+03 3.033845e+03 1.691592e+03   5.049736e+03 2.906854e+03 1.673316e+03
1.819041e-03   6.851371e+03 3.574637e+03 1.865032e+03   6.850960e+03 3.574181e+03 1.864670e+03   6.750643e+03 3.546584e+03 1.863268e+03   6.656512e+03 3.519536e+03 1.860905e+03   6.572484e+03 3.495013e+03 1.858523e+03   6.486576e+03 3.469641e+03 1.855895e+03   6.393294e+03 3.441779e+03 1.852855e+03   6.287159e+03 3.409707e+03 1.849182e+03   6.160157e+03 3.370827e+03 1.844511e+03   5.997323e+03 3.320191e+03 1.838098e+03   5.761899e+03 3.245422e+03 1.828002e+03   5.293798e+03 3.091134e+03 1.804963e+03
1.991648e-03   7.420467e+03 3.871262e+03 2.019640e+03   7.419935e+03 3.870672e+03 2.019170e+03   7.295497e+03 3.836365e+03 2.017367e+03   7.177098e+03 3.802233e+03 2.014321e+03   7.071480e+03 3.771280e+03 2.011256e+03   6.963882e+03 3.739337e+03 2.007880e+03   6.847613e+03 3.704390e+03 2.003984e+03   6.716101e+03 3.664346e+03 1.999290e+03   6.559854e+03 3.616074e+03 1.993335e+03   6.361299e+03 3.553645e+03 1.985191e+03   6.077668e+03 3.462336e+03 1.972430e+03   5.525126e+03 3.276939e+03 1.943545e+03
2.180633e-03   8.028071e+03 4.187895e+03 2.184642e+03   8.027384e+03 4.187131e+03 2.184035e+03   7.872973e+03 4.144467e+03 2.181718e+03   7.724282e+03 4.101454e+03 2.177797e+03   7.591986e+03 4.062503e+03 2.173862e+03   7.457897e+03 4.022461e+03 2.169538e+03   7.313906e+03 3.978868e+03 2.164561e+03   7.152214e+03 3.929203e+03 2.158582e+03   6.961731e+03 3.869734e+03 2.151023e+03   6.722153e+03 3.793453e+03 2.140725e+03   6.384539e+03 3.683079e+03 2.124675e+03   5.741311e+03 3.462907e+03 2.088673e+03
2.387552e-03   8.674875e+03 4.524884e+03 2.360216e+03   8.673987e+03 4.523897e+03 2.359431e+03   8.482379e+03 4.470835e+03 2.356458e+03   8.296067e+03 4.416735e+03 2.351421e+03   8.131086e+03 4.367908e+03 2.346381e+03   7.965005e+03 4.317981e+03 2.340860e+03   7.788033e+03 4.263959e+03 2.334523e+03   7.591015e+03 4.202835e+03 2.326938e+03   7.361185e+03 4.130218e+03 2.317385e+03   7.075461e+03 4.037932e+03 2.304429e+03   6.678777e+03 3.905981e+03 2.284354e+03   5.940467e+03 3.647630e+03 2.239757e+03
2.614104e-03   9.361159e+03 4.882364e+03 2.546423e+03   9.360015e+03 4.881090e+03 2.545411e+03   9.122319e+03 4.815110e+03 2.541600e+03   8.889581e+03 4.747249e+03 2.535144e+03   8.684960e+03 4.686334e+03 2.528708e+03   8.480744e+03 4.624472e+03 2.521682e+03   8.265146e+03 4.558034e+03 2.513649e+03   8.027517e+03 4.483464e+03 2.504069e+03   7.753363e+03 4.395657e+03 2.492054e+03   7.416858e+03 4.285202e+03 2.475841e+03   6.957000e+03 4.129255e+03 2.450877e+03   6.120859e+03 3.829553e+03 2.395984e+03
2.862153e-03   1.008692e+04 5.260316e+03 2.743249e+03   1.008544e+04 5.258675e+03 2.741945e+03   9.790769e+03 5.176678e+03 2.737067e+03   9.501176e+03 5.091852e+03 2.728815e+03   9.249042e+03 5.016289e+03 2.720623e+03   9.000039e+03 4.940200e+03 2.711719e+03   8.739983e+03 4.859192e+03 2.701579e+03   8.456567e+03 4.769094e+03 2.689537e+03   8.133523e+03 4.664029e+03 2.674507e+03   7.742322e+03 4.533287e+03 2.654331e+03   7.216184e+03 4.351031e+03 2.623474e+03   6.280089e+03 4.006743e+03 2.556331e+03
3.133740e-03   1.085138e+04 5.658330e+03 2.950472e+03   1.084949e+04 5.656220e+03 2.948796e+03   1.048459e+04 5.554419e+03 2.942564e+03   1.012600e+04 5.448845e+03 2.932047e+03   9.817693e+03 5.355740e+03 2.921659e+03   9.516966e+03 5.262927e+03 2.910423e+03   9.206701e+03 5.165087e+03 2.897685e+03   8.872702e+03 5.057343e+03 2.882630e+03   8.496815e+03 4.932981e+03 2.863932e+03   8.047756e+03 4.779891e+03 2.838973e+03   7.452834e+03 4.569010e+03 2.801062e+03   6.413477e+03 4.176243e+03 2.719431e+03
3.431098e-03   1.165354e+04 6.075862e+03 3.167801e+03   1.165112e+04 6.073155e+03 3.165651e+03   1.119997e+04 5.946949e+03 3.157706e+03   1.075854e+04 5.816232e+03 3.144345e+03   1.038482e+04 5.702389e+03 3.131230e+03   1.002542e+04 5.590206e+03 3.117117e+03   9.659537e+03 5.473221e+03 3.101199e+03   9.270705e+03 5.345723e+03 3.082480e+03   8.838627e+03 5.200044e+03 3.059351e+03   8.328954e+03 5.022503e+03 3.028656e+03   7.662370e+03 4.780366e+03 2.982353e+03   6.513101e+03 4.333778e+03 2.883669e+03
3.756671e-03   1.249123e+04 6.511767e+03 3.394631e+03   1.248814e+04 6.508303e+03 3.391879e+03   1.193155e+04 6.352150e+03 3.381774e+03   1.139188e+04 6.191294e+03 3.364865e+03   1.094327e+04 6.053282e+03 3.348380e+03   1.051856e+04 5.919007e+03 3.330746e+03   1.009218e+04 5.780555e+03 3.310962e+03   9.644795e+03 5.631193e+03 3.287818e+03   9.153458e+03 5.462100e+03 3.259374e+03   8.580073e+03 5.257722e+03 3.221842e+03   7.837275e+03 4.980938e+03 3.165608e+03   6.567071e+03 4.473202e+03 3.046950e+03
4.113138e-03   1.336196e+04 6.964728e+03 3.630264e+03   1.335802e+04 6.960304e+03 3.626750e+03   1.267325e+04 6.767590e+03 3.613932e+03   1.201864e+04 6.571028e+03 3.592620e+03   1.148579e+04 6.405254e+03 3.572004e+03   1.098962e+04 6.246127e+03 3.550087e+03   1.049834e+04 6.083858e+03 3.525635e+03   9.988850e+03 5.910399e+03 3.497181e+03   9.434718e+03 5.715483e+03 3.462397e+03   8.793087e+03 5.481227e+03 3.416758e+03   7.966781e+03 5.165207e+03 3.348827e+03   6.562125e+03 4.587388e+03 3.206908e+03
4.503429e-03   1.426207e+04 7.432809e+03 3.873678e+03   1.425705e+04 7.427174e+03 3.869203e+03   1.341745e+04 7.190086e+03 3.852993e+03   1.263042e+04 6.951775e+03 3.826252e+03   1.200442e+04 6.754556e+03 3.800603e+03   1.143115e+04 6.567770e+03 3.773513e+03   1.087067e+04 6.379180e+03 3.743461e+03   1.029492e+04 6.179037e+03 3.708674e+03   9.673035e+03 5.955242e+03 3.666368e+03   8.956373e+03 5.687083e+03 3.611163e+03   8.036932e+03 5.326031e+03 3.529532e+03   6.488093e+03 4.669580e+03 3.360769e+03
4.930755e-03   1.518665e+04 7.913430e+03 4.123515e+03   1.518030e+04 7.906275e+03 4.117833e+03   1.415507e+04 7.615711e+03 4.097404e+03   1.321792e+04 7.329244e+03 4.064014e+03   1.249047e+04 7.096832e+03 4.032277e+03   1.183459e+04 6.879410e+03 3.998980e+03   1.119992e+04 6.661596e+03 3.962249e+03   1.055227e+04 6.431511e+03 3.919948e+03   9.855600e+03 6.174868e+03 3.868764e+03   9.055248e+03 5.867806e+03 3.802342e+03   8.033759e+03 5.455589e+03 3.704797e+03   6.343694e+03 4.715677e+03 3.505467e+03
5.398629e-03   1.612981e+04 8.403492e+03 4.378147e+03   1.612179e+04 8.394434e+03 4.370954e+03   1.487595e+04 8.039934e+03 4.345306e+03   1.377131e+04 7.698663e+03 4.303831e+03   1.293446e+04 7.427153e+03 4.264779e+03   1.218977e+04 7.175691e+03 4.224078e+03   1.147433e+04 6.925033e+03 4.179425e+03   1.074710e+04 6.660842e+03 4.128260e+03   9.967075e+03 6.366536e+03 4.066668e+03   9.075050e+03 6.015318e+03 3.987202e+03   7.948857e+03 5.547353e+03 3.871390e+03   6.138447e+03 4.725542e+03 3.637849e+03
5.910899e-03   1.708436e+04 8.899230e+03 4.635602e+03   1.707426e+04 8.887802e+03 4.626528e+03   1.556873e+04 8.457536e+03 4.594462e+03   1.427998e+04 8.054633e+03 4.543223e+03   1.332537e+04 7.739728e+03 4.495438e+03   1.248401e+04 7.450059e+03 4.445959e+03   1.167913e+04 7.162007e+03 4.391967e+03   1.086337e+04 6.858787e+03 4.330419e+03   9.992490e+03 6.521914e+03 4.256732e+03   9.006138e+03 6.122588e+03 4.162282e+03   7.783973e+03 5.597945e+03 4.025835e+03   5.886092e+03 4.701123e+03 3.754707e+03
6.471778e-03   1.804139e+04 9.395989e+03 4.893448e+03   1.802874e+04 9.381623e+03 4.882041e+03   1.622071e+04 8.862437e+03 4.842133e+03   1.473187e+04 8.390850e+03 4.779189e+03   1.364969e+04 8.027505e+03 4.721048e+03   1.270157e+04 7.694472e+03 4.661226e+03   1.179748e+04 7.363753e+03 4.596308e+03   1.088584e+04 7.016662e+03 4.522715e+03   9.922106e+03 6.633709e+03 4.435157e+03   8.848433e+03 6.185351e+03 4.323768e+03   7.549825e+03 5.607202e+03 4.164430e+03   5.593205e+03 4.642078e+03 3.852691e+03
7.085878e-03   1.899035e+04 9.888262e+03 5.148811e+03   1.897456e+04 9.870275e+03 5.134529e+03   1.681808e+04 9.247781e+03 5.085095e+03   1.511317e+04 8.700007e+03 5.008225e+03   1.389124e+04 8.282105e+03 4.937883e+03   1.282504e+04 7.899763e+03 4.865974e+03   1.181398e+04 7.521309e+03 4.788407e+03   1.080515e+04 7.127083e+03 4.701032e+03   9.755851e+03 6.697435e+03 4.597822e+03   8.611077e+03 6.202504e+03 4.467626e+03   7.257311e+03 5.575431e+03 4.283329e+03   5.256389e+03 4.544095e+03 3.928326e+03
7.758250e-03   1.991901e+04 1.036967e+04 5.398369e+03   1.989938e+04 1.034725e+04 5.380565e+03   1.734601e+04 9.605933e+03 5.319623e+03   1.540789e+04 8.973637e+03 5.226309e+03   1.403206e+04 8.494032e+03 5.141711e+03   1.283850e+04 8.056617e+03 5.055827e+03   1.171946e+04 7.627134e+03 4.963821e+03   1.062163e+04 7.185470e+03 4.860940e+03   9.502318e+03 6.711521e+03 4.740384e+03   8.304316e+03 6.173645e+03 4.589660e+03   6.907966e+03 5.499701e+03 4.378538e+03   4.875809e+03 4.404179e+03 3.978182e+03
8.494422e-03   2.081356e+04 1.083305e+04 5.638390e+03   2.078930e+04 1.080523e+04 5.616297e+03   1.778891e+04 9.928614e+03 5.541552e+03   1.559821e+04 9.202265e+03 5.428978e+03   1.405532e+04 8.653594e+03 5.327892e+03   1.273240e+04 8.157208e+03 5.226077e+03   1.151450e+04 7.676543e+03 5.117870e+03   1.034363e+04 7.189961e+03 4.997849e+03   9.170586e+03 6.674874e+03 4.858386e+03   7.930002e+03 6.095599e+03 4.685571e+03   6.497438e+03 5.374722e+03 4.446035e+03   4.466639e+03 4.226450e+03 3.999211e+03
9.300449e-03   2.165769e+04 1.126991e+04 5.864469e+03   2.162787e+04 1.123556e+04 5.837194e+03   1.812972e+04 1.020650e+04 5.746058e+03   1.566540e+04 9.375458e+03 5.611130e+03   1.394899e+04 8.751914e+03 5.491231e+03   1.250608e+04 8.196112e+03 5.371566e+03   1.120650e+04 7.667002e+03 5.245504e+03   9.978483e+03 7.138481e+03 5.106852e+03   8.761051e+03 6.583385e+03 4.947073e+03   7.483443e+03 5.962564e+03 4.750843e+03   6.031506e+03 5.199216e+03 4.481840e+03   4.043935e+03 4.016199e+03 3.988724e+03
1.018296e-02   2.243348e+04 1.167095e+04 6.071777e+03   2.239705e+04 1.162880e+04 6.038291e+03   1.835062e+04 1.042966e+04 5.927917e+03   1.559352e+04 9.483171e+03 5.767326e+03   1.370991e+04 8.782612e+03 5.626315e+03   1.216615e+04 8.170318e+03 5.487012e+03   1.080176e+04 7.595868e+03 5.341597e+03   9.525443e+03 7.026310e+03 5.182985e+03   8.269363e+03 6.431182e+03 5.001727e+03   6.969573e+03 5.772540e+03 4.781213e+03   5.529590e+03 4.978533e+03 4.482504e+03   3.609263e+03 3.773150e+03 3.944599e+03
1.114921e-02   2.312079e+04 1.202572e+04 6.254887e+03   2.307659e+04 1.197430e+04 6.214028e+03   1.843257e+04 1.058725e+04 6.081342e+03   1.537269e+04 9.516703e+03 5.891705e+03   1.334244e+04 8.741568e+03 5.727443e+03   1.171805e+04 8.076558e+03 5.566911e+03   1.029853e+04 7.457790e+03 5.400842e+03   8.980664e+03 6.847501e+03 5.221219e+03   7.701947e+03 6.216535e+03 5.017787e+03   6.408056e+03 5.530228e+03 4.772829e+03   5.004144e+03 4.716237e+03 4.445065e+03   3.172203e+03 3.501650e+03 3.865494e+03
1.220715e-02   2.369788e+04 1.232296e+04 6.407971e+03   2.364468e+04 1.226067e+04 6.358448e+03   1.835683e+04 1.066814e+04 6.200208e+03   1.500167e+04 9.469878e+03 5.978261e+03   1.285239e+04 8.625350e+03 5.788879e+03   1.116040e+04 7.909439e+03 5.605779e+03   9.694117e+03 7.247117e+03 5.418087e+03   8.353173e+03 6.601175e+03 5.216922e+03   7.079860e+03 5.944403e+03 4.991313e+03   5.814386e+03 5.239952e+03 4.722518e+03   4.459692e+03 4.413143e+03 4.367318e+03   2.748959e+03 3.211086e+03 3.751151e+03
1.336547e-02   2.414169e+04 1.255072e+04 6.524839e+03   2.407820e+04 1.247585e+04 6.465261e+03   1.810710e+04 1.066159e+04 6.278157e+03   1.448552e+04 9.338631e+03 6.020986e+03   1.224031e+04 8.429060e+03 5.804971e+03   1.049141e+04 7.663566e+03 5.598365e+03   8.999885e+03 6.963749e+03 5.388672e+03   7.665615e+03 6.292764e+03 5.166159e+03   6.419350e+03 5.619181e+03 4.919110e+03   5.195122e+03 4.903150e+03 4.627921e+03   3.914513e+03 4.077789e+03 4.248191e+03   2.343108e+03 2.905084e+03 3.602170e+03
1.463371e-02   2.442816e+04 1.269658e+04 6.599067e+03   2.435314e+04 1.260733e+04 6.527979e+03   1.767270e+04 1.055846e+04 6.308805e+03   1.382928e+04 9.119281e+03 6.014073e+03   1.150493e+04 8.147467e+03 5.770414e+03   9.723481e+03 7.339149e+03 5.540055e+03   8.240008e+03 6.613629e+03 5.308789e+03   6.934647e+03 5.926777e+03 5.065886e+03   5.729323e+03 5.243287e+03 4.798949e+03   4.569363e+03 4.528236e+03 4.487911e+03   3.382429e+03 3.718234e+03 4.087779e+03   1.968628e+03 2.594717e+03 3.420327e+03
